price,weight,trust_level,data_as_of,staleness_days
17855.0,0.0005361828801487619,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17860.0,0.00020683630606945188,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17865.0,0.00011542024373595075,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17870.0,0.00040526518202380426,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17875.0,8.507764367505743e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17880.0,0.00018703834875645494,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17885.0,0.00011235166817162576,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17890.0,0.00028698315785444196,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17895.0,0.0004545396974799878,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17900.0,0.0003968707798712332,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17910.0,0.00030892966868774775,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17915.0,0.000261317377994772,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17920.0,0.000532605970593444,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17925.0,0.00011271722921309914,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17940.0,0.00011429576025803348,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17950.0,0.00021773901545360714,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17955.0,0.0001149051496928312,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17960.0,0.0002576826688680155,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17975.0,0.00012564931581557473,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17985.0,0.00016882801468518272,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17990.0,0.00039127678694345373,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
17995.0,0.00011259649406163749,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18005.0,0.00010068017231145543,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18015.0,0.00037348842741499646,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18025.0,0.00012705796500950012,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18030.0,0.00016316097999229513,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18040.0,0.0003066833145101195,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18045.0,0.00011352674989944192,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18055.0,0.0001989055132535709,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18060.0,0.0001133885706315586,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18065.0,0.00010626920865378228,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18080.0,0.00018128046737292278,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18085.0,0.0003033197989244943,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18095.0,0.0001439653936065209,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18100.0,0.00011840180116176942,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18110.0,0.00035410576866325963,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18160.0,0.0003195190969795696,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18245.0,7.845688877595883e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18365.0,0.00012921507614946563,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18385.0,6.922949728575928e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18475.0,7.817057457721859e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18600.0,0.00015973226053456435,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18610.0,0.00046415155790720367,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18615.0,0.001103295314845994,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18620.0,0.00020479069428437023,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18625.0,9.300592822795959e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18635.0,0.0002653088863573888,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18640.0,0.0002693788110624553,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18645.0,0.0002158164771528943,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18670.0,0.0005190423825864146,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18675.0,9.953953119440857e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18685.0,0.00028587181093590386,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18695.0,0.0003181600259511186,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18700.0,0.00013413550518452165,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18710.0,0.0002389307869082866,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18715.0,9.280571535285063e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18720.0,9.193316850494314e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18735.0,0.00011861752644772158,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18760.0,0.00017218524808635885,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18790.0,0.000144812225448096,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18815.0,0.00010118593434214363,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18820.0,6.462054974314753e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18825.0,9.201381902826742e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18830.0,0.0007130889285036894,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18835.0,0.0002934496708835854,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18845.0,0.00013756653711452033,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18855.0,9.000146894222389e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18860.0,5.079384724466295e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18865.0,0.000125501826873379,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18870.0,0.00018979803778880537,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18875.0,0.00032624570316902145,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18880.0,9.161069811279161e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18905.0,0.00013366904226190076,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18910.0,0.0003079552404337204,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18915.0,0.0002443352198198267,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18925.0,9.213923820668739e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18935.0,5.683686358202836e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18940.0,0.00013350629292781737,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18945.0,0.00048637412695231425,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18950.0,0.0003614437913730436,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18955.0,0.00011499928616499048,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18965.0,0.0005022004092820982,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18970.0,0.00038524244220723117,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18990.0,0.0006475797140379128,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
18995.0,2.1327920574133197e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19000.0,3.5771170645784375e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19010.0,2.1411012383280693e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19015.0,2.328806351690075e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19105.0,5.486958208926507e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19125.0,6.564465469897294e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19135.0,0.00014056561196181813,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19160.0,0.0004599502370593481,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19175.0,4.7978678700538065e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19230.0,0.00016571209821151164,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19240.0,2.5033982014472468e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19255.0,8.139552542605784e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19280.0,0.00015224075136073054,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19295.0,0.0001866181582836787,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19300.0,0.00013888825880808566,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19305.0,0.00012802305426116826,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19315.0,0.00011932353848420205,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19335.0,5.6230758659733304e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19340.0,0.00023393318694541206,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19360.0,5.713239981316227e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19365.0,3.601526522765397e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19380.0,0.00034324855557297623,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19395.0,0.00038446343444136367,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19400.0,3.176511113501195e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19405.0,5.4488513641019844e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19410.0,0.00029703912904964106,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19420.0,0.00015413502912381587,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19430.0,0.00029405619380076597,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19435.0,0.00011231134363723926,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19440.0,0.00027210772815696783,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19465.0,0.0004563293635101229,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19470.0,3.7906294469011884e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19475.0,0.00014514637342275406,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19480.0,4.023628238734367e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19485.0,0.00016808942614462397,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19500.0,0.00016783062239031265,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19505.0,0.00026657281467616845,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19510.0,0.0001986151802386776,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19525.0,6.962709317599836e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19530.0,0.00015164454158362266,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19535.0,0.0003318624229713485,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19545.0,5.379142663937155e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19565.0,0.0002629827568689166,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19575.0,4.4458642461987744e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19585.0,0.0006569579172432389,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19600.0,8.138475090999542e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19610.0,0.0002559761607952542,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19630.0,0.00020466898743400644,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19640.0,0.00014836321988415994,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19660.0,0.0001465876241090271,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19675.0,0.00015984006524244606,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19685.0,0.00018302933809939177,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19690.0,0.00011509981445480234,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19695.0,0.00014294967906579195,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19705.0,0.00010101795251839117,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19710.0,0.0001099216189760272,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19715.0,0.0004204484238716164,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19725.0,0.000637894017905573,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19730.0,0.00023082192517622657,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19735.0,0.00037391931194877574,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19740.0,0.0003649424346566666,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19755.0,0.0006870350340008445,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19760.0,0.0004184668762796117,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19770.0,0.00018113620332209363,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19780.0,0.00022831520185255787,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19785.0,0.0002820095603765226,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19790.0,9.31129425247076e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19795.0,0.0007361018188179475,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
19800.0,0.00010702189051409834,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
